trade_id,symbol,direction,entry_date,exit_date,entry_price,exit_price,stop_loss,take_profit,result_r,profit_usd,win,confluence_score,quality_factors
1400,NZD_CHF,bullish,2024-06-04 21:00:00+00:00,2024-06-17 21:00:00+00:00,0.55177896,0.543017556075444,0.543767556075444,0.5565858023547336,-1.09,-1312.34,0,15,5
1401,XAU_USD,bullish,2024-06-05 00:00:00+00:00,2024-06-07 00:00:00+00:00,2336.4252373046875,2378.345067367531,2307.262160872157,2353.9230831642058,1.44,1724.91,1,19,5
1402,ETH_USD,bullish,2024-06-05 00:00:00+00:00,2024-06-07 00:00:00+00:00,3791.7007553710937,3688.828191935232,3676.1978751060806,3861.0024835301015,-0.89,-1068.78,0,15,5
1403,SPX500_USD,bullish,2024-06-05 00:00:00+00:00,2024-06-18 00:00:00+00:00,5323.5125,5525.34733472234,5182.828586998375,5407.9228478009745,1.43,1721.6,1,15,5
1404,XAU_USD,bullish,2024-06-06 00:00:00+00:00,2024-06-07 00:00:00+00:00,2373.459623046875,2309.503253912827,2309.5782539128268,2411.788444527304,-1.0,-1201.41,0,19,5
1405,ETH_USD,bullish,2024-06-06 00:00:00+00:00,2024-06-07 00:00:00+00:00,3811.60595703125,3677.0166827156913,3677.091682715691,3892.3145216205853,-1.0,-1200.67,0,15,5
1406,GBP_NZD,bullish,2024-06-06 21:00:00+00:00,2024-06-20 21:00:00+00:00,2.07603276,2.063245681892922,2.0625079531381147,2.084147644117131,-0.95,-1134.54,0,15,5
1407,EUR_GBP,bearish,2024-06-06 21:00:00+00:00,2024-06-10 21:00:00+00:00,0.85067556,0.8455470544620961,0.8535361466364496,0.8489592080181302,1.79,2151.38,1,15,5
1408,NZD_CAD,bullish,2024-06-06 21:00:00+00:00,2024-06-12 21:00:00+00:00,0.8406876,0.8494806907587851,0.8340604536397326,0.8446638878161604,1.33,1592.19,1,15,5
1409,NZD_CAD,bullish,2024-06-06 21:00:00+00:00,2024-06-12 21:00:00+00:00,0.84028,0.8486628938889527,0.8339377125771164,0.8440853724537303,1.32,1586.1,1,15,5
1410,EUR_USD,bullish,2024-06-06 21:00:00+00:00,2024-06-09 21:00:00+00:00,1.08325502,1.0754042187851136,1.0761542187851136,1.0875155007289317,-1.11,-1326.75,0,15,5
1411,NZD_USD,bullish,2024-06-06 21:00:00+00:00,2024-06-12 21:00:00+00:00,0.61247436,0.621088698956827,0.6059713468355369,0.6163761678986779,1.32,1589.6,1,14,4
1412,GBP_AUD,bullish,2024-06-06 21:00:00+00:00,2024-06-19 21:00:00+00:00,1.9184028400000002,1.9050418826685607,1.9042332250208547,1.9269046089874875,-0.94,-1131.52,0,15,5
1413,AUD_CAD,bullish,2024-06-06 21:00:00+00:00,2024-06-12 21:00:00+00:00,0.90816628,0.9167643703548196,0.9036173309222288,0.9108956494466627,1.89,2268.15,1,15,5
1414,XAU_USD,bullish,2024-06-07 00:00:00+00:00,2024-06-10 00:00:00+00:00,2373.459623046875,2309.304810692491,2309.379810692491,2411.9075104595054,-1.0,-1201.4,0,19,5
1415,XAG_USD,bullish,2024-06-07 00:00:00+00:00,2024-08-05 00:00:00+00:00,29.362200416564942,27.43795755184615,27.208556748341582,30.654386617498957,-0.89,-1072.18,0,15,5
1416,BTC_USD,bullish,2024-06-07 00:00:00+00:00,2024-06-11 00:00:00+00:00,68862.215953125,66394.16096298677,66401.66096298677,70338.54894720795,-1.0,-1203.66,0,19,5
1417,ETH_USD,bullish,2024-06-07 00:00:00+00:00,2024-06-08 00:00:00+00:00,3791.7007553710937,3674.0289676556417,3674.1039676556416,3862.258828000365,-1.0,-1200.77,0,15,5
1418,EUR_CAD,bullish,2024-06-09 21:00:00+00:00,2024-06-12 21:00:00+00:00,1.48132028,1.4755763808357245,1.4757091573435106,1.4846869535938938,-1.02,-1228.4,0,15,5
1419,EUR_CAD,bullish,2024-06-09 21:00:00+00:00,2024-06-13 21:00:00+00:00,1.48116088,1.4743364218331727,1.4743356461046884,1.485256020337187,-1.0,-1199.86,0,15,5
1420,BTC_USD,bullish,2024-06-11 00:00:00+00:00,2024-06-13 00:00:00+00:00,68862.215953125,66418.0640861663,66425.5640861663,70324.20707330023,-1.0,-1203.69,0,19,5
1421,EUR_AUD,bullish,2024-06-11 21:00:00+00:00,2024-06-13 21:00:00+00:00,1.62659902,1.616624258050538,1.6173742580505381,1.6321338771696772,-1.08,-1297.56,0,15,5
1422,AUD_USD,bullish,2024-06-11 21:00:00+00:00,2024-07-08 21:00:00+00:00,0.66284652,0.675237168288455,0.6564520439472238,0.6666832056316657,1.94,2325.25,1,15,5
1423,EUR_USD,bullish,2024-06-11 21:00:00+00:00,2024-06-12 21:00:00+00:00,1.08325502,1.0755051937483886,1.0762551937483886,1.0874549157509668,-1.11,-1328.57,0,15,5
1424,EUR_USD,bearish,2024-06-11 21:00:00+00:00,2024-06-16 21:00:00+00:00,1.0842432,1.0680885329912109,1.092469315332744,1.0793075308003535,1.96,2356.59,1,15,5
1425,AUD_CHF,bullish,2024-06-11 21:00:00+00:00,2024-06-16 21:00:00+00:00,0.5920248,0.5872325275098611,0.5874829207975968,0.594749927521442,-1.06,-1266.16,0,15,5
1426,XAU_USD,bullish,2024-06-12 00:00:00+00:00,2024-07-19 00:00:00+00:00,2336.0,2450.187382978585,2291.6262590374427,2362.6242445775342,2.57,3087.97,1,19,5
1427,EUR_CAD,bullish,2024-06-12 21:00:00+00:00,2024-06-13 21:00:00+00:00,1.48116088,1.473546449957614,1.474296449957614,1.4852795380254316,-1.11,-1331.11,0,15,5
1428,NZD_USD,bearish,2024-06-12 21:00:00+00:00,2024-06-26 21:00:00+00:00,0.61630696,0.6067134095977605,0.6234899811126663,0.6119971473324002,1.34,1602.7,1,14,4
1429,BTC_USD,bullish,2024-06-13 00:00:00+00:00,2024-06-14 00:00:00+00:00,68241.1875,65280.20008573867,65287.70008573867,70013.2799485568,-1.0,-1203.05,0,19,5
1430,GBP_CAD,bullish,2024-06-13 21:00:00+00:00,2024-06-19 21:00:00+00:00,1.74201012,1.7322399099474959,1.732989909947496,1.7474222460315025,-1.08,-1299.78,0,15,5
1431,GBP_USD,bearish,2024-06-13 21:00:00+00:00,2024-07-07 21:00:00+00:00,1.26651518,1.2844194683190029,1.2836694683190029,1.2562226070085984,-1.04,-1252.47,0,15,5
1432,NZD_USD,bullish,2024-06-13 21:00:00+00:00,2024-06-25 21:00:00+00:00,0.61498948,0.6087735933513695,0.6095235933513695,0.6182690119891783,-1.14,-1364.66,0,15,5
1433,NZD_USD,bullish,2024-06-13 21:00:00+00:00,2024-06-25 21:00:00+00:00,0.6144,0.6073472407753031,0.6080972407753031,0.6181816555348181,-1.12,-1342.79,0,15,5
1434,NZD_JPY,bullish,2024-06-13 21:00:00+00:00,2024-06-20 21:00:00+00:00,96.124556,97.3189214093245,95.24305224352464,96.6534582538852,1.35,1625.9,1,15,5
1435,GBP_CHF,bullish,2024-06-13 21:00:00+00:00,2024-06-16 21:00:00+00:00,1.14023984,1.1336004409855998,1.1343504409855998,1.14377347940864,-1.13,-1352.82,0,14,4
1436,GBP_CHF,bearish,2024-06-13 21:00:00+00:00,2024-06-17 21:00:00+00:00,1.14040692,1.1263896794317316,1.1506619481724085,1.1342539030965548,1.37,1640.24,1,14,4
1437,AUD_CAD,bullish,2024-06-13 21:00:00+00:00,2024-06-19 21:00:00+00:00,0.90816628,0.9138768269421326,0.9036797890679634,0.9108581745592219,1.27,1527.4,1,15,5
1438,AUD_CAD,bullish,2024-06-13 21:00:00+00:00,2024-07-03 21:00:00+00:00,0.90946,0.9170211391891234,0.9036883755631089,0.9129229746621348,1.31,1572.06,1,15,5
1439,AUD_CAD,bullish,2024-06-13 21:00:00+00:00,2024-07-03 21:00:00+00:00,0.90881,0.9167877262547772,0.9027490789897381,0.9124465526061571,1.32,1579.51,1,15,5
1440,NZD_CAD,bullish,2024-06-16 21:00:00+00:00,2024-06-24 21:00:00+00:00,0.8406876,0.833220018821608,0.833970018821608,0.8447181487070351,-1.11,-1333.98,0,15,5
1441,AUD_NZD,bearish,2024-06-17 21:00:00+00:00,2024-06-18 21:00:00+00:00,1.08158602,1.0891550264529646,1.0884050264529646,1.0774946161282213,-1.11,-1331.98,0,15,5
1442,AUD_NZD,bullish,2024-06-18 21:00:00+00:00,2024-07-02 21:00:00+00:00,1.08328884,1.0998059990864977,1.0712977573010434,1.090483489619374,1.38,1652.94,1,15,5
1443,GBP_CAD,bullish,2024-06-19 21:00:00+00:00,2024-06-20 21:00:00+00:00,1.74401562,1.7322627494536242,1.7330127494536243,1.7506173423278255,-1.07,-1281.8,0,15,5
1444,GBP_CAD,bullish,2024-06-19 21:00:00+00:00,2024-06-20 21:00:00+00:00,1.74234,1.7320464816355081,1.7327964816355081,1.748066111018695,-1.08,-1294.3,0,15,5
1445,GBP_CAD,bullish,2024-06-19 21:00:00+00:00,2024-06-20 21:00:00+00:00,1.74344,1.7321217329472576,1.7328717329472576,1.7497809602316456,-1.07,-1285.16,0,15,5
1446,USD_CHF,bearish,2024-06-19 21:00:00+00:00,2024-06-27 21:00:00+00:00,0.8925029999999999,0.9011592058881228,0.9004092058881228,0.8877592764671263,-1.09,-1313.83,0,15,5
1447,USD_CHF,bearish,2024-06-19 21:00:00+00:00,2024-06-27 21:00:00+00:00,0.89138,0.9011838050770038,0.9004338050770038,0.8859477169537977,-1.08,-1299.41,0,15,5
1448,CAD_CHF,bearish,2024-06-19 21:00:00+00:00,2024-06-23 21:00:00+00:00,0.6490932,0.6546010643563004,0.6538510643563004,0.6462384813862199,-1.16,-1389.16,0,15,5
1449,AUD_CHF,bearish,2024-06-19 21:00:00+00:00,2024-06-30 21:00:00+00:00,0.59501236,0.601742430536766,0.600992430536766,0.5914243176779405,-1.13,-1350.5,0,15,5
1450,XAU_USD,bullish,2024-06-20 00:00:00+00:00,2024-06-26 00:00:00+00:00,2342.6136186523436,2301.6122844800807,2301.6872844800805,2367.1694191557012,-1.0,-1202.2,0,19,5
1451,GBP_NZD,bullish,2024-06-20 21:00:00+00:00,2024-06-30 21:00:00+00:00,2.0684,2.0831233203304507,2.0576546386594092,2.0748472168043546,1.37,1644.24,1,15,5
1452,GBP_JPY,bullish,2024-06-20 21:00:00+00:00,2024-06-24 21:00:00+00:00,200.58184599999998,202.77187456454502,199.0089094968437,201.52560790189375,1.39,1670.78,1,19,5
1453,AUD_CAD,bullish,2024-06-20 21:00:00+00:00,2024-07-03 21:00:00+00:00,0.9092,0.9168866314325693,0.9033412281718269,0.9127152630969039,1.31,1574.38,1,15,5
1454,EUR_GBP,bearish,2024-06-23 21:00:00+00:00,2024-07-17 21:00:00+00:00,0.84768832,0.8405310886877209,0.8531794528557495,0.8443936402865504,1.3,1564.1,1,15,5
1455,CAD_CHF,bearish,2024-06-23 21:00:00+00:00,2024-06-30 21:00:00+00:00,0.65346682,0.659268740479635,0.658518740479635,0.6504356677122191,-1.15,-1378.15,0,15,5
1456,GBP_CHF,bearish,2024-06-25 21:00:00+00:00,2024-07-02 21:00:00+00:00,1.1376377,1.1503744698013052,1.1496244698013052,1.130445638119217,-1.06,-1275.08,0,14,4
1457,XAU_USD,bullish,2024-06-27 00:00:00+00:00,2024-07-08 00:00:00+00:00,2314.7424790039063,2371.0403356949214,2275.594661857368,2338.2311692918292,1.44,1725.7,1,19,5
1458,XAU_USD,bullish,2024-06-27 00:00:00+00:00,2024-07-08 00:00:00+00:00,2316.39990234375,2375.4644684954515,2275.330759182846,2341.0413882402922,1.44,1725.81,1,19,5
1459,EUR_CHF,bearish,2024-06-27 21:00:00+00:00,2024-07-03 21:00:00+00:00,0.96305712,0.9750105482741129,0.9742605482741129,0.9563350630355323,-1.07,-1280.33,0,14,4
1460,BTC_USD,bullish,2024-06-30 00:00:00+00:00,2024-07-02 00:00:00+00:00,61187.6697265625,63999.75493237694,59229.624444746914,62362.49689565185,1.44,1723.4,1,18,4
1461,GBP_CAD,bullish,2024-06-30 21:00:00+00:00,2024-07-08 21:00:00+00:00,1.73253566,1.750691663186096,1.725193522840351,1.7369409422957893,2.47,2967.42,1,15,5
1462,GBP_NZD,bullish,2024-06-30 21:00:00+00:00,2024-07-03 21:00:00+00:00,2.0726,2.0938318258985156,2.0573348431260308,2.0817590941243815,1.39,1669.04,1,14,4
1463,EUR_CAD,bullish,2024-06-30 21:00:00+00:00,2024-07-18 21:00:00+00:00,1.4676595,1.4923689394086483,1.4577723390646025,1.4735917965612384,2.5,2998.97,1,15,5
1464,NZD_CHF,bullish,2024-06-30 21:00:00+00:00,2024-07-16 21:00:00+00:00,0.54844,0.5374965892974828,0.5382465892974828,0.5545560464215104,-1.07,-1288.29,0,15,5
1465,EUR_CAD,bearish,2024-07-01 21:00:00+00:00,2024-07-11 21:00:00+00:00,1.4760265,1.4860953516067308,1.4864971197828436,1.4697441281302936,-0.96,-1153.95,0,14,4
1466,NZD_CHF,bullish,2024-07-01 21:00:00+00:00,2024-07-16 21:00:00+00:00,0.54936,0.5381932614905197,0.5389432614905197,0.5556100431056881,-1.07,-1286.4,0,15,5
1467,CHF_JPY,bullish,2024-07-02 21:00:00+00:00,2024-07-08 21:00:00+00:00,178.708942,179.89113046062488,177.8358944578994,179.23277052526038,1.35,1624.91,1,15,5
1468,GBP_USD,bullish,2024-07-02 21:00:00+00:00,2024-07-15 21:00:00+00:00,1.27644636,1.299936240736422,1.2596131094885956,1.2865463103068426,1.4,1674.53,1,15,5
1469,AUD_USD,bullish,2024-07-02 21:00:00+00:00,2024-07-07 21:00:00+00:00,0.66756888,0.6756139776534871,0.6614611732961896,0.6712335040222863,1.32,1580.65,1,15,5
1470,BTC_USD,bullish,2024-07-03 00:00:00+00:00,2024-07-04 00:00:00+00:00,61187.6697265625,59239.48815628285,59246.98815628285,62352.07866873028,-1.0,-1204.64,0,19,5
1471,ETH_USD,bearish,2024-07-03 00:00:00+00:00,2024-07-06 00:00:00+00:00,3384.02527734375,2933.417244080116,3559.047814533511,3279.0117550298937,2.57,3089.49,1,14,4
1472,CHF_JPY,bullish,2024-07-03 21:00:00+00:00,2024-07-08 21:00:00+00:00,178.708942,179.8874681762945,177.8384377109066,179.23124457345605,1.35,1624.61,1,15,5
1473,ETH_USD,bearish,2024-07-04 00:00:00+00:00,2024-07-06 00:00:00+00:00,3292.958473144531,2858.103146353651,3504.6034010233047,3165.971516417267,2.05,2465.57,1,14,4
1474,CHF_JPY,bullish,2024-07-04 21:00:00+00:00,2024-07-08 21:00:00+00:00,178.860774,180.02861184941634,177.99769216012754,179.37862310392347,1.35,1623.72,1,15,5
1475,GBP_CAD,bullish,2024-07-04 21:00:00+00:00,2024-07-08 21:00:00+00:00,1.73656958,1.7511306031436205,1.7259369250391525,1.7429491729765085,1.37,1643.36,1,15,5
1476,GBP_CAD,bullish,2024-07-04 21:00:00+00:00,2024-07-24 21:00:00+00:00,1.74401562,1.7834070004756235,1.724482101520378,1.7557357310877735,2.02,2419.93,1,15,5
1477,NZD_CAD,bullish,2024-07-04 21:00:00+00:00,2024-07-15 21:00:00+00:00,0.8327968800000001,0.8271489672131785,0.8272936072058186,0.836098843676509,-1.03,-1231.54,0,14,4
1478,EUR_USD,bearish,2024-07-04 21:00:00+00:00,2024-07-14 21:00:00+00:00,1.0818366,1.0925035591663286,1.0917535591663285,1.0758864245002027,-1.08,-1290.75,0,15,5
1479,EUR_USD,bullish,2024-07-04 21:00:00+00:00,2024-08-14 21:00:00+00:00,1.08325502,1.1068308894478274,1.0663620551056754,1.0933907989365947,1.4,1674.72,1,14,4
1480,NZD_USD,bullish,2024-07-04 21:00:00+00:00,2024-07-18 21:00:00+00:00,0.6147484599999999,0.6023317714120995,0.6030817714120995,0.6217484731527402,-1.06,-1277.14,0,15,5
1481,NZD_USD,bullish,2024-07-07 21:00:00+00:00,2024-07-18 21:00:00+00:00,0.61498948,0.6022691384437994,0.6030191384437994,0.6221716849337203,-1.06,-1275.19,0,15,5
1482,GBP_NZD,bullish,2024-07-09 21:00:00+00:00,2024-07-16 21:00:00+00:00,2.0898958,2.1391290477582894,2.0704848299967806,2.101542382001931,2.54,3043.63,1,15,5
1483,NZD_CAD,bullish,2024-07-09 21:00:00+00:00,2024-07-15 21:00:00+00:00,0.8327968800000001,0.8265626352625458,0.8273126352625458,0.8360874268424726,-1.14,-1364.11,0,14,4
1484,NZD_USD,bullish,2024-07-09 21:00:00+00:00,2024-07-18 21:00:00+00:00,0.60849596,0.602550606960535,0.6026584846747584,0.6119984451951449,-1.02,-1222.18,0,15,5
1485,NZD_CHF,bullish,2024-07-09 21:00:00+00:00,2024-07-15 21:00:00+00:00,0.547239,0.5430408856697684,0.5437908856697684,0.549307868598139,-1.22,-1461.01,0,15,5
1486,NZD_JPY,bullish,2024-07-09 21:00:00+00:00,2024-07-10 21:00:00+00:00,98.11548,97.30331565106262,97.37831565106262,98.55777860936243,-1.1,-1322.09,0,15,5
1487,CHF_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-11 21:00:00+00:00,178.860774,177.9204998629756,177.99549986297558,179.37993848221464,-1.09,-1304.01,0,15,5
1488,USD_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-16 21:00:00+00:00,159.029192,156.9541483956785,157.02914839567848,160.2292181625929,-1.04,-1245.0,0,15,5
1489,EUR_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-17 21:00:00+00:00,172.173434,170.36828374774566,170.2294449525232,173.33982742848605,-0.93,-1114.3,0,15,5
1490,GBP_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-22 21:00:00+00:00,204.512556,202.09819253956533,201.88405772984868,206.08965496209078,-0.92,-1102.24,0,19,5
1491,NZD_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-11 21:00:00+00:00,97.796508,96.88787839345204,96.96287839345204,98.29668576392878,-1.09,-1307.96,0,15,5
1492,NZD_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-11 21:00:00+00:00,98.29,97.30131668563578,97.37631668563579,98.83820998861854,-1.08,-1298.5,0,15,5
1493,NZD_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-11 21:00:00+00:00,98.11548,97.24861549380465,97.32361549380465,98.59059870371722,-1.09,-1313.66,0,15,5
1494,AUD_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-16 21:00:00+00:00,107.054216,105.85080285905123,105.78633606634969,107.81494396019018,-0.95,-1138.98,0,15,5
1495,AUD_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-16 21:00:00+00:00,107.56750799999999,106.43224895516886,106.50724895516886,108.20366342689867,-1.07,-1284.88,0,15,5
1496,GBP_AUD,bullish,2024-07-10 21:00:00+00:00,2024-07-16 21:00:00+00:00,1.9005502,1.9278903784448267,1.8896413928369606,1.9070954842978238,2.51,3007.5,1,15,5
1497,CAD_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-16 21:00:00+00:00,116.499768,114.80780408198308,114.88280408198308,117.46994635081016,-1.05,-1255.66,0,15,5
1498,GBP_JPY,bullish,2024-07-11 21:00:00+00:00,2024-07-22 21:00:00+00:00,204.512556,201.66350385890016,201.73850385890015,206.1769872846599,-1.03,-1232.44,0,19,5
1499,BTC_USD,bearish,2024-07-14 00:00:00+00:00,2024-07-15 00:00:00+00:00,60487.5511796875,63997.53865592221,63990.03865592221,58386.058693946674,-1.0,-1202.57,0,19,5
1500,ETH_USD,bearish,2024-07-14 00:00:00+00:00,2024-07-17 00:00:00+00:00,3265.101757324219,3511.219278249625,3511.144278249625,3117.476244768975,-1.0,-1200.37,0,14,4
1501,GBP_AUD,bullish,2024-07-14 21:00:00+00:00,2024-07-25 21:00:00+00:00,1.9184028400000002,1.9747752231472218,1.8906060598796977,1.9350809080721816,2.03,2433.62,1,15,5
1502,BTC_USD,bullish,2024-07-15 00:00:00+00:00,2024-07-20 00:00:00+00:00,61187.6697265625,68327.29889255168,56224.38558351444,64165.64021239133,1.44,1726.19,1,19,5
1503,USD_CHF,bearish,2024-07-16 21:00:00+00:00,2024-07-18 21:00:00+00:00,0.89373824,0.8816057346014571,0.9026844243045438,0.8883705294172738,1.36,1627.4,1,15,5
1504,NZD_CAD,bullish,2024-07-16 21:00:00+00:00,2024-07-18 21:00:00+00:00,0.8327968800000001,0.8247148603859552,0.8254648603859552,0.837196091768427,-1.1,-1322.75,0,14,4
1505,CAD_CHF,bearish,2024-07-16 21:00:00+00:00,2024-07-25 21:00:00+00:00,0.6490932,0.6332792795506489,0.6605959225342716,0.6421915664794371,1.37,1649.76,1,15,5
1506,EUR_CHF,bullish,2024-07-16 21:00:00+00:00,2024-07-23 21:00:00+00:00,0.9685062600000001,0.9611153188718121,0.9618653188718121,0.9724908246769128,-1.11,-1335.52,0,14,4
1507,EUR_CHF,bearish,2024-07-16 21:00:00+00:00,2024-07-25 21:00:00+00:00,0.9723242599999999,0.9551512145059854,0.979284666017093,0.9681480163897441,2.47,2960.7,1,15,5
1508,AUD_CHF,bullish,2024-07-16 21:00:00+00:00,2024-07-23 21:00:00+00:00,0.59469088,0.5861152577289506,0.5868652577289506,0.5993862533626297,-1.1,-1315.01,0,15,5
1509,NAS100_USD,bullish,2024-07-17 00:00:00+00:00,2024-07-19 00:00:00+00:00,20227.366,19689.04578585912,19689.79578585912,20549.90812848453,-1.0,-1201.67,0,19,5
1510,EUR_AUD,bearish,2024-07-17 21:00:00+00:00,2024-07-22 21:00:00+00:00,1.62483,1.6433356567923323,1.6425856567923323,1.6141766059246005,-1.04,-1250.69,0,15,5
1511,SPX500_USD,bullish,2024-07-18 00:00:00+00:00,2024-07-24 00:00:00+00:00,5573.5155,5477.3807775940395,5478.1307775940395,5630.746333443577,-1.01,-1209.44,0,15,5
1512,EUR_AUD,bearish,2024-07-18 21:00:00+00:00,2024-07-21 21:00:00+00:00,1.62378934,1.638059538450023,1.637309538450023,1.6156772209299863,-1.06,-1266.57,0,15,5
1513,AUD_USD,bullish,2024-07-18 21:00:00+00:00,2024-07-21 21:00:00+00:00,0.66922676,0.6628132788526304,0.6635632788526304,0.6726248486884218,-1.13,-1358.91,0,15,5
1514,AUD_CAD,bullish,2024-07-18 21:00:00+00:00,2024-07-23 21:00:00+00:00,0.9177,0.9090342309292877,0.9097842309292877,0.9224494614424273,-1.09,-1313.7,0,15,5
1515,EUR_AUD,bearish,2024-07-21 21:00:00+00:00,2024-07-23 21:00:00+00:00,1.62873334,1.6459352354292944,1.6451852354292944,1.6188622027424233,-1.05,-1254.7,0,15,5
1516,AUD_USD,bullish,2024-07-21 21:00:00+00:00,2024-07-22 21:00:00+00:00,0.66922676,0.6628465282941797,0.6635965282941797,0.6726048990234922,-1.13,-1359.85,0,15,5
1517,AUD_CAD,bullish,2024-07-21 21:00:00+00:00,2024-07-23 21:00:00+00:00,0.9169024,0.9089320804726557,0.9096820804726558,0.9212345917164065,-1.1,-1324.65,0,15,5
1518,EUR_USD,bullish,2024-07-22 21:00:00+00:00,2024-08-05 21:00:00+00:00,1.08535,1.0979899765904872,1.076051405145495,1.090929156912703,1.36,1631.21,1,15,5
1519,GBP_CHF,bullish,2024-07-23 21:00:00+00:00,2024-07-24 21:00:00+00:00,1.1455675,1.1316407299181375,1.1323907299181375,1.1534735620491177,-1.06,-1268.3,0,15,5
1520,ETH_USD,bearish,2024-07-24 00:00:00+00:00,2024-07-26 00:00:00+00:00,3426.45148046875,3155.706289256806,3614.5210576992667,3313.6097341304403,1.44,1727.52,1,15,5
1521,SPX500_USD,bullish,2024-07-24 00:00:00+00:00,2024-07-25 00:00:00+00:00,5573.5155,5474.874229197818,5475.624229197818,5632.25026248131,-1.01,-1209.19,0,15,5
1522,GBP_USD,bullish,2024-07-24 21:00:00+00:00,2024-08-01 21:00:00+00:00,1.28506,1.2700821062038206,1.2708321062038206,1.2935967362777079,-1.05,-1263.26,0,15,5
1523,XAU_USD,bullish,2024-07-26 00:00:00+00:00,2024-08-05 00:00:00+00:00,2376.2507626953125,2472.8844680289358,2309.0919395469627,2416.5460565843223,1.44,1726.66,1,19,5
1524,EUR_GBP,bearish,2024-07-28 21:00:00+00:00,2024-08-01 21:00:00+00:00,0.84545212,0.8504514717666,0.8502266725467416,0.8425873884719551,-1.05,-1256.5,0,15,5
1525,GBP_USD,bullish,2024-07-28 21:00:00+00:00,2024-08-01 21:00:00+00:00,1.28419108,1.270034578708823,1.270784578708823,1.2922349807747062,-1.06,-1267.13,0,15,5
1526,ETH_USD,bearish,2024-07-29 00:00:00+00:00,2024-08-02 00:00:00+00:00,3364.6010546875,3030.5029508835514,3596.6657101069086,3225.3622614358546,1.44,1727.61,1,15,5
1527,AUD_NZD,bullish,2024-07-29 21:00:00+00:00,2024-07-30 21:00:00+00:00,1.10789436,1.1007788127045672,1.1015288127045673,1.1117136883772596,-1.12,-1341.39,0,15,5
1528,AUD_NZD,bullish,2024-07-29 21:00:00+00:00,2024-07-30 21:00:00+00:00,1.10745,1.1006653260828123,1.1014153260828123,1.1110708043503126,-1.12,-1349.14,0,15,5
1529,GBP_NZD,bullish,2024-07-30 21:00:00+00:00,2024-08-05 21:00:00+00:00,2.1578455,2.1350635437426275,2.1330904929692442,2.1726985042184537,-0.92,-1104.36,0,15,5
1530,GBP_NZD,bullish,2024-07-30 21:00:00+00:00,2024-08-05 21:00:00+00:00,2.16035,2.131765552611236,2.132515552611236,2.177050668433259,-1.03,-1232.33,0,15,5
1531,AUD_NZD,bullish,2024-07-30 21:00:00+00:00,2024-07-31 21:00:00+00:00,1.10185084,1.092260706445759,1.093010706445759,1.1071549201325446,-1.08,-1301.81,0,15,5
1532,BTC_USD,bearish,2024-07-31 00:00:00+00:00,2024-08-06 00:00:00+00:00,64959.089515625004,53284.72012418376,73071.49881523698,60091.64393585782,1.44,1726.89,1,19,5
1533,SPX500_USD,bullish,2024-07-31 00:00:00+00:00,2024-08-01 00:00:00+00:00,5573.5155,5470.691867240111,5471.441867240111,5634.759679655935,-1.01,-1208.82,0,15,5
1534,EUR_NZD,bullish,2024-07-31 21:00:00+00:00,2024-08-05 21:00:00+00:00,1.812691,1.8620189023289393,1.7883221910808083,1.8273122853515151,2.02,2429.07,1,15,5
